,,,00.000000609000,  30.80000,
,,,00.000000610000,  30.80000,
,,,00.000000611000,  31.20000,
,,,00.000000612000,  31.20000,
,,,00.000000613000,  31.20000,
,,,00.000000614000,  30.80000,
,,,00.000000615000,  31.20000,
,,,00.000000616000,  30.80000,
,,,00.000000617000,  30.80000,
,,,00.000000618000,  31.20000,
,,,00.000000619000,  31.20000,
,,,00.000000620000,  31.20000,
,,,00.000000621000,  31.20000,
,,,00.000000622000,  31.20000,
,,,00.000000623000,  31.20000,
,,,00.000000624000,  30.80000,
,,,00.000000625000,  30.80000,
,,,00.000000626000,  31.20000,
,,,00.000000627000,  31.20000,
,,,00.000000628000,  31.20000,
,,,00.000000629000,  31.20000,
,,,00.000000630000,  31.20000,
,,,00.000000631000,  31.20000,
,,,00.000000632000,  31.20000,
,,,00.000000633000,  30.80000,
,,,00.000000634000,  31.20000,
,,,00.000000635000,  31.20000,
,,,00.000000636000,  31.20000,
,,,00.000000637000,  31.20000,
,,,00.000000638000,  31.20000,
,,,00.000000639000,  31.20000,
,,,00.000000640000,  31.20000,
,,,00.000000641000,  31.20000,
,,,00.000000642000,  31.20000,
,,,00.000000643000,  31.20000,
,,,00.000000644000,  31.20000,
,,,00.000000645000,  31.20000,
,,,00.000000646000,  31.20000,
,,,00.000000647000,  31.20000,
,,,00.000000648000,  31.20000,
,,,00.000000649000,  31.20000,
,,,00.000000650000,  31.20000,
,,,00.000000651000,  31.20000,
,,,00.000000652000,  31.20000,
,,,00.000000653000,  31.20000,
,,,00.000000654000,  31.20000,
,,,00.000000655000,  31.20000,
,,,00.000000656000,  31.20000,
,,,00.000000657000,  31.20000,
,,,00.000000658000,  31.20000,
,,,00.000000659000,  31.20000,
,,,00.000000660000,  31.20000,
,,,00.000000661000,  31.20000,
,,,00.000000662000,  31.20000,
,,,00.000000663000,  31.20000,
,,,00.000000664000,  31.20000,
,,,00.000000665000,  31.20000,
,,,00.000000666000,  31.20000,
,,,00.000000667000,  31.20000,
,,,00.000000668000,  31.20000,
,,,00.000000669000,  31.20000,
,,,00.000000670000,  31.20000,
,,,00.000000671000,  31.20000,
,,,00.000000672000,  31.20000,
,,,00.000000673000,  31.20000,
,,,00.000000674000,  31.20000,
,,,00.000000675000,  31.20000,
,,,00.000000676000,  31.20000,
,,,00.000000677000,  31.20000,
,,,00.000000678000,  31.20000,
,,,00.000000679000,  31.20000,
,,,00.000000680000,  31.20000,
,,,00.000000681000,  31.20000,
,,,00.000000682000,  31.20000,
,,,00.000000683000,  31.20000,
,,,00.000000684000,  31.20000,
,,,00.000000685000,  31.20000,
,,,00.000000686000,  31.20000,
,,,00.000000687000,  31.20000,
,,,00.000000688000,  31.20000,
,,,00.000000689000,  31.20000,
,,,00.000000690000,  31.20000,
,,,00.000000691000,  31.20000,
,,,00.000000692000,  31.20000,
,,,00.000000693000,  31.20000,
,,,00.000000694000,  31.20000,
,,,00.000000695000,  31.20000,
,,,00.000000696000,  31.20000,
,,,00.000000697000,  31.20000,
,,,00.000000698000,  31.20000,
,,,00.000000699000,  31.20000,
,,,00.000000700000,  31.20000,
,,,00.000000701000,  31.20000,
,,,00.000000702000,  31.20000,
,,,00.000000703000,  31.20000,
,,,00.000000704000,  31.20000,
,,,00.000000705000,  31.20000,
,,,00.000000706000,  31.20000,
,,,00.000000707000,  31.20000,
,,,00.000000708000,  31.20000,
,,,00.000000709000,  31.20000,
,,,00.000000710000,  31.20000,
,,,00.000000711000,  31.20000,
,,,00.000000712000,  31.20000,
,,,00.000000713000,  31.20000,
,,,00.000000714000,  31.20000,
,,,00.000000715000,  31.20000,
,,,00.000000716000,  31.20000,
,,,00.000000717000,  31.20000,
,,,00.000000718000,  31.20000,
,,,00.000000719000,  31.20000,
,,,00.000000720000,  31.20000,
,,,00.000000721000,  31.20000,
,,,00.000000722000,  31.20000,
,,,00.000000723000,  31.20000,
,,,00.000000724000,  31.20000,
,,,00.000000725000,  31.20000,
,,,00.000000726000,  31.20000,
,,,00.000000727000,  31.20000,
,,,00.000000728000,  31.20000,
,,,00.000000729000,  31.20000,
,,,00.000000730000,  31.20000,
,,,00.000000731000,  31.20000,
,,,00.000000732000,  31.20000,
,,,00.000000733000,  31.20000,
,,,00.000000734000,  31.20000,
,,,00.000000735000,  31.20000,
,,,00.000000736000,  31.20000,
,,,00.000000737000,  31.20000,
,,,00.000000738000,  31.20000,
,,,00.000000739000,  31.20000,
,,,00.000000740000,  31.20000,
,,,00.000000741000,  31.20000,
,,,00.000000742000,  31.20000,
,,,00.000000743000,  31.20000,
,,,00.000000744000,  31.20000,
,,,00.000000745000,  31.20000,
,,,00.000000746000,  31.20000,
,,,00.000000747000,  31.20000,
,,,00.000000748000,  31.20000,
,,,00.000000749000,  31.20000,
,,,00.000000750000,  31.20000,
,,,00.000000751000,  31.20000,
,,,00.000000752000,  31.20000,
,,,00.000000753000,  31.60000,
,,,00.000000754000,  31.60000,
,,,00.000000755000,  31.20000,
,,,00.000000756000,  31.20000,
,,,00.000000757000,  31.20000,
,,,00.000000758000,  31.20000,
,,,00.000000759000,  31.60000,
,,,00.000000760000,  31.60000,
,,,00.000000761000,  31.60000,
,,,00.000000762000,  31.60000,
,,,00.000000763000,  31.60000,
,,,00.000000764000,  31.20000,
,,,00.000000765000,  31.20000,
,,,00.000000766000,  31.20000,
,,,00.000000767000,  31.60000,
,,,00.000000768000,  31.60000,
,,,00.000000769000,  31.60000,
,,,00.000000770000,  31.60000,
,,,00.000000771000,  31.60000,
,,,00.000000772000,  31.60000,
,,,00.000000773000,  31.20000,
,,,00.000000774000,  31.60000,
,,,00.000000775000,  31.60000,
,,,00.000000776000,  31.60000,
,,,00.000000777000,  31.60000,
,,,00.000000778000,  31.60000,
,,,00.000000779000,  31.60000,
,,,00.000000780000,  31.60000,
,,,00.000000781000,  31.60000,
,,,00.000000782000,  31.60000,
,,,00.000000783000,  31.60000,
,,,00.000000784000,  31.60000,
,,,00.000000785000,  31.60000,
,,,00.000000786000,  31.60000,
,,,00.000000787000,  31.60000,
,,,00.000000788000,  31.60000,
,,,00.000000789000,  31.60000,
,,,00.000000790000,  31.60000,
,,,00.000000791000,  31.60000,
,,,00.000000792000,  31.60000,
,,,00.000000793000,  31.60000,
,,,00.000000794000,  31.60000,
,,,00.000000795000,  31.60000,
,,,00.000000796000,  31.60000,
,,,00.000000797000,  31.60000,
,,,00.000000798000,  31.60000,
,,,00.000000799000,  31.60000,
,,,00.000000800000,  31.60000,
,,,00.000000801000,  31.60000,
,,,00.000000802000,  31.60000,
,,,00.000000803000,  31.60000,
,,,00.000000804000,  31.60000,
,,,00.000000805000,  31.60000,
,,,00.000000806000,  31.60000,
,,,00.000000807000,  31.60000,
,,,00.000000808000,  31.60000,
,,,00.000000809000,  31.60000,
,,,00.000000810000,  31.60000,
,,,00.000000811000,  31.60000,
,,,00.000000812000,  31.60000,
,,,00.000000813000,  31.60000,
,,,00.000000814000,  31.60000,
,,,00.000000815000,  31.60000,
,,,00.000000816000,  31.60000,
,,,00.000000817000,  31.60000,
,,,00.000000818000,  31.60000,
,,,00.000000819000,  31.60000,
,,,00.000000820000,  31.60000,
,,,00.000000821000,  31.60000,
,,,00.000000822000,  31.60000,
,,,00.000000823000,  31.60000,
,,,00.000000824000,  31.60000,
,,,00.000000825000,  31.60000,
,,,00.000000826000,  31.60000,
,,,00.000000827000,  31.60000,
,,,00.000000828000,  31.60000,
,,,00.000000829000,  31.60000,
,,,00.000000830000,  31.60000,
,,,00.000000831000,  31.60000,
,,,00.000000832000,  31.60000,
,,,00.000000833000,  31.60000,
,,,00.000000834000,  31.60000,
,,,00.000000835000,  31.60000,
,,,00.000000836000,  31.60000,
,,,00.000000837000,  31.60000,
,,,00.000000838000,  31.60000,
,,,00.000000839000,  31.60000,
,,,00.000000840000,  31.60000,
,,,00.000000841000,  31.60000,
,,,00.000000842000,  31.60000,
,,,00.000000843000,  31.60000,
,,,00.000000844000,  31.60000,
,,,00.000000845000,  31.60000,
,,,00.000000846000,  31.60000,
,,,00.000000847000,  31.60000,
,,,00.000000848000,  31.60000,
,,,00.000000849000,  31.60000,
,,,00.000000850000,  31.60000,
,,,00.000000851000,  31.60000,
,,,00.000000852000,  31.60000,
,,,00.000000853000,  31.60000,
,,,00.000000854000,  31.60000,
,,,00.000000855000,  31.60000,
,,,00.000000856000,  31.60000,
,,,00.000000857000,  31.60000,
,,,00.000000858000,  31.60000,
,,,00.000000859000,  31.60000,
,,,00.000000860000,  31.60000,
,,,00.000000861000,  31.60000,
,,,00.000000862000,  31.60000,
,,,00.000000863000,  31.60000,
,,,00.000000864000,  31.60000,
,,,00.000000865000,  31.60000,
,,,00.000000866000,  31.60000,
,,,00.000000867000,  31.60000,
,,,00.000000868000,  31.60000,
,,,00.000000869000,  31.60000,
,,,00.000000870000,  31.60000,
,,,00.000000871000,  31.60000,
,,,00.000000872000,  31.60000,
,,,00.000000873000,  31.60000,
,,,00.000000874000,  31.60000,
,,,00.000000875000,  31.60000,
,,,00.000000876000,  31.60000,
,,,00.000000877000,  31.20000,
,,,00.000000878000,  31.20000,
,,,00.000000879000,  31.20000,
,,,00.000000880000,  31.20000,
,,,00.000000881000,  31.20000,
,,,00.000000882000,  31.20000,
,,,00.000000883000,  31.20000,
,,,00.000000884000,  31.20000,
,,,00.000000885000,  31.20000,
,,,00.000000886000,  31.20000,
,,,00.000000887000,  31.20000,
,,,00.000000888000,  31.20000,
,,,00.000000889000,  31.20000,
,,,00.000000890000,  31.20000,
,,,00.000000891000,  31.20000,
,,,00.000000892000,  31.20000,
,,,00.000000893000,  31.20000,
,,,00.000000894000,  30.80000,
,,,00.000000895000,  30.80000,
,,,00.000000896000,  30.80000,
,,,00.000000897000,  30.80000,
,,,00.000000898000,  30.80000,
,,,00.000000899000,  30.80000,
,,,00.000000900000,  30.80000,
,,,00.000000901000,  30.80000,
,,,00.000000902000,  30.80000,
,,,00.000000903000,  30.80000,
,,,00.000000904000,  30.80000,
,,,00.000000905000,  30.80000,
,,,00.000000906000,  30.80000,
,,,00.000000907000,  30.80000,
,,,00.000000908000,  30.80000,
,,,00.000000909000,  30.80000,
,,,00.000000910000,  30.80000,
,,,00.000000911000,  30.40000,
,,,00.000000912000,  30.40000,
,,,00.000000913000,  30.40000,
,,,00.000000914000,  30.40000,
,,,00.000000915000,  30.40000,
,,,00.000000916000,  30.40000,
,,,00.000000917000,  30.40000,
,,,00.000000918000,  30.40000,
,,,00.000000919000,  30.40000,
,,,00.000000920000,  30.40000,
,,,00.000000921000,  30.40000,
,,,00.000000922000,  30.40000,
,,,00.000000923000,  30.40000,
,,,00.000000924000,  30.40000,
,,,00.000000925000,  30.40000,
,,,00.000000926000,  30.40000,
,,,00.000000927000,  30.40000,
,,,00.000000928000,  30.40000,
,,,00.000000929000,  30.40000,
,,,00.000000930000,  30.40000,
,,,00.000000931000,  30.40000,
,,,00.000000932000,  30.40000,
,,,00.000000933000,  30.40000,
,,,00.000000934000,  30.40000,
,,,00.000000935000,  30.40000,
,,,00.000000936000,  30.00000,
,,,00.000000937000,  30.00000,
,,,00.000000938000,  30.00000,
,,,00.000000939000,  30.00000,
,,,00.000000940000,  30.00000,
,,,00.000000941000,  30.00000,
,,,00.000000942000,  30.00000,
,,,00.000000943000,  30.00000,
,,,00.000000944000,  30.00000,
,,,00.000000945000,  30.00000,
,,,00.000000946000,  30.00000,
,,,00.000000947000,  30.00000,
,,,00.000000948000,  30.00000,
,,,00.000000949000,  30.00000,
,,,00.000000950000,  30.00000,
,,,00.000000951000,  30.00000,
,,,00.000000952000,  30.00000,
,,,00.000000953000,  30.00000,
,,,00.000000954000,  30.00000,
,,,00.000000955000,  30.00000,
,,,00.000000956000,  30.00000,
,,,00.000000957000,  30.00000,
,,,00.000000958000,  30.00000,
,,,00.000000959000,  30.00000,
,,,00.000000960000,  30.00000,
,,,00.000000961000,  30.00000,
,,,00.000000962000,  30.00000,
,,,00.000000963000,  30.00000,
,,,00.000000964000,  30.00000,
,,,00.000000965000,  30.00000,
,,,00.000000966000,  30.00000,
,,,00.000000967000,  30.00000,
,,,00.000000968000,  30.00000,
,,,00.000000969000,  30.00000,
,,,00.000000970000,  30.00000,
,,,00.000000971000,  29.60000,
,,,00.000000972000,  29.60000,
,,,00.000000973000,  30.00000,
,,,00.000000974000,  30.00000,
,,,00.000000975000,  30.00000,
,,,00.000000976000,  30.00000,
,,,00.000000977000,  29.60000,
,,,00.000000978000,  29.60000,
,,,00.000000979000,  29.60000,
,,,00.000000980000,  29.60000,
,,,00.000000981000,  29.60000,
,,,00.000000982000,  29.60000,
,,,00.000000983000,  29.60000,
,,,00.000000984000,  29.60000,
,,,00.000000985000,  29.60000,
,,,00.000000986000,  29.60000,
,,,00.000000987000,  29.60000,
,,,00.000000988000,  29.60000,
,,,00.000000989000,  29.60000,
,,,00.000000990000,  29.60000,
,,,00.000000991000,  29.60000,
,,,00.000000992000,  29.60000,
,,,00.000000993000,  29.60000,
,,,00.000000994000,  29.60000,
,,,00.000000995000,  29.60000,
,,,00.000000996000,  29.60000,
,,,00.000000997000,  29.60000,
,,,00.000000998000,  29.60000,
,,,00.000000999000,  29.60000,
,,,00.000001000000,  29.60000,
,,,00.000001001000,  29.60000,
,,,00.000001002000,  29.60000,
,,,00.000001003000,  29.60000,
,,,00.000001004000,  29.60000,
,,,00.000001005000,  29.60000,
,,,00.000001006000,  29.60000,
,,,00.000001007000,  29.60000,
,,,00.000001008000,  29.60000,
,,,00.000001009000,  29.60000,
,,,00.000001010000,  29.60000,
,,,00.000001011000,  29.60000,
,,,00.000001012000,  29.60000,
,,,00.000001013000,  29.60000,
,,,00.000001014000,  29.60000,
,,,00.000001015000,  29.60000,
,,,00.000001016000,  29.60000,
,,,00.000001017000,  29.60000,
,,,00.000001018000,  29.60000,
,,,00.000001019000,  29.60000,
,,,00.000001020000,  29.60000,
,,,00.000001021000,  29.60000,
,,,00.000001022000,  29.60000,
,,,00.000001023000,  29.60000,
,,,00.000001024000,  29.60000,
,,,00.000001025000,  29.60000,
,,,00.000001026000,  29.60000,
,,,00.000001027000,  29.60000,
,,,00.000001028000,  29.60000,
,,,00.000001029000,  29.20000,
,,,00.000001030000,  29.60000,
,,,00.000001031000,  29.60000,
,,,00.000001032000,  29.60000,
,,,00.000001033000,  29.60000,
,,,00.000001034000,  29.60000,
,,,00.000001035000,  29.20000,
,,,00.000001036000,  29.20000,
,,,00.000001037000,  29.20000,
,,,00.000001038000,  29.20000,
,,,00.000001039000,  29.20000,
,,,00.000001040000,  29.20000,
,,,00.000001041000,  29.60000,
,,,00.000001042000,  29.20000,
,,,00.000001043000,  29.20000,
,,,00.000001044000,  29.20000,
,,,00.000001045000,  29.20000,
,,,00.000001046000,  29.20000,
,,,00.000001047000,  29.20000,
,,,00.000001048000,  29.20000,
,,,00.000001049000,  29.20000,
,,,00.000001050000,  29.20000,
,,,00.000001051000,  29.20000,
,,,00.000001052000,  29.20000,
,,,00.000001053000,  29.20000,
,,,00.000001054000,  29.20000,
,,,00.000001055000,  29.20000,
,,,00.000001056000,  29.20000,
,,,00.000001057000,  29.20000,
,,,00.000001058000,  29.20000,
,,,00.000001059000,  29.20000,
,,,00.000001060000,  29.20000,
,,,00.000001061000,  29.20000,
,,,00.000001062000,  29.20000,
,,,00.000001063000,  29.20000,
,,,00.000001064000,  29.20000,
,,,00.000001065000,  29.20000,
,,,00.000001066000,  29.20000,
,,,00.000001067000,  29.20000,
,,,00.000001068000,  29.20000,
,,,00.000001069000,  29.20000,
,,,00.000001070000,  29.20000,
,,,00.000001071000,  29.20000,
,,,00.000001072000,  29.20000,
,,,00.000001073000,  29.20000,
,,,00.000001074000,  29.20000,
,,,00.000001075000,  29.20000,
,,,00.000001076000,  29.20000,
,,,00.000001077000,  29.20000,
,,,00.000001078000,  29.20000,
,,,00.000001079000,  29.20000,
,,,00.000001080000,  29.20000,
,,,00.000001081000,  29.20000,
,,,00.000001082000,  29.20000,
,,,00.000001083000,  29.20000,
,,,00.000001084000,  29.20000,
,,,00.000001085000,  29.20000,
,,,00.000001086000,  29.20000,
,,,00.000001087000,  29.20000,
,,,00.000001088000,  29.20000,
,,,00.000001089000,  29.20000,
,,,00.000001090000,  29.20000,
,,,00.000001091000,  29.20000,
,,,00.000001092000,  29.20000,
,,,00.000001093000,  29.20000,
,,,00.000001094000,  29.20000,
,,,00.000001095000,  29.20000,
,,,00.000001096000,  29.20000,
,,,00.000001097000,  29.20000,
,,,00.000001098000,  29.20000,
,,,00.000001099000,  29.20000,
,,,00.000001100000,  29.20000,
,,,00.000001101000,  29.20000,
,,,00.000001102000,  29.20000,
,,,00.000001103000,  29.20000,
,,,00.000001104000,  29.20000,
,,,00.000001105000,  29.20000,
,,,00.000001106000,  29.20000,
,,,00.000001107000,  29.20000,
,,,00.000001108000,  29.20000,
,,,00.000001109000,  29.20000,
,,,00.000001110000,  29.20000,
,,,00.000001111000,  29.20000,
,,,00.000001112000,  29.20000,
,,,00.000001113000,  29.20000,
,,,00.000001114000,  29.20000,
,,,00.000001115000,  29.20000,
,,,00.000001116000,  29.20000,
,,,00.000001117000,  29.20000,
,,,00.000001118000,  29.20000,
,,,00.000001119000,  29.20000,
,,,00.000001120000,  29.20000,
,,,00.000001121000,  29.20000,
,,,00.000001122000,  29.20000,
,,,00.000001123000,  29.20000,
,,,00.000001124000,  29.20000,
,,,00.000001125000,  29.20000,
,,,00.000001126000,  29.20000,
,,,00.000001127000,  28.80000,
,,,00.000001128000,  29.20000,
,,,00.000001129000,  29.20000,
,,,00.000001130000,  29.20000,
,,,00.000001131000,  29.20000,
,,,00.000001132000,  29.20000,
,,,00.000001133000,  29.20000,
,,,00.000001134000,  29.20000,
,,,00.000001135000,  29.20000,
,,,00.000001136000,  28.80000,
,,,00.000001137000,  28.80000,
,,,00.000001138000,  29.20000,
,,,00.000001139000,  29.20000,
,,,00.000001140000,  29.20000,
,,,00.000001141000,  29.20000,
,,,00.000001142000,  28.80000,
,,,00.000001143000,  28.80000,
,,,00.000001144000,  28.80000,
,,,00.000001145000,  28.80000,
,,,00.000001146000,  28.80000,
,,,00.000001147000,  28.80000,
,,,00.000001148000,  28.80000,
,,,00.000001149000,  29.20000,
,,,00.000001150000,  29.20000,
,,,00.000001151000,  28.80000,
,,,00.000001152000,  28.80000,
,,,00.000001153000,  28.80000,
,,,00.000001154000,  28.80000,
,,,00.000001155000,  28.80000,
,,,00.000001156000,  28.80000,
,,,00.000001157000,  28.80000,
,,,00.000001158000,  28.80000,
,,,00.000001159000,  28.80000,
,,,00.000001160000,  28.80000,
,,,00.000001161000,  28.80000,
,,,00.000001162000,  28.80000,
,,,00.000001163000,  28.80000,
,,,00.000001164000,  28.80000,
,,,00.000001165000,  28.80000,
,,,00.000001166000,  28.80000,
,,,00.000001167000,  28.80000,
,,,00.000001168000,  28.80000,
,,,00.000001169000,  28.80000,
,,,00.000001170000,  28.80000,
,,,00.000001171000,  28.80000,
,,,00.000001172000,  28.80000,
,,,00.000001173000,  28.80000,
,,,00.000001174000,  28.80000,
,,,00.000001175000,  28.80000,
,,,00.000001176000,  28.80000,
,,,00.000001177000,  28.80000,
,,,00.000001178000,  28.80000,
,,,00.000001179000,  28.80000,
,,,00.000001180000,  28.80000,
,,,00.000001181000,  28.80000,
,,,00.000001182000,  28.80000,
,,,00.000001183000,  28.80000,
,,,00.000001184000,  28.80000,
,,,00.000001185000,  28.80000,
,,,00.000001186000,  28.80000,
,,,00.000001187000,  28.80000,
,,,00.000001188000,  28.80000,
,,,00.000001189000,  28.80000,
,,,00.000001190000,  28.80000,
,,,00.000001191000,  28.80000,
,,,00.000001192000,  28.80000,
,,,00.000001193000,  28.80000,
,,,00.000001194000,  28.80000,
,,,00.000001195000,  28.80000,
,,,00.000001196000,  28.80000,
,,,00.000001197000,  28.80000,
,,,00.000001198000,  28.80000,
,,,00.000001199000,  28.80000,
,,,00.000001200000,  28.80000,
,,,00.000001201000,  28.80000,
,,,00.000001202000,  28.80000,
,,,00.000001203000,  28.80000,
,,,00.000001204000,  28.80000,
,,,00.000001205000,  28.80000,
,,,00.000001206000,  28.80000,
,,,00.000001207000,  28.80000,
,,,00.000001208000,  28.80000,
,,,00.000001209000,  28.80000,
,,,00.000001210000,  28.80000,
,,,00.000001211000,  28.80000,
,,,00.000001212000,  28.80000,
,,,00.000001213000,  28.80000,
,,,00.000001214000,  28.80000,
,,,00.000001215000,  28.80000,
,,,00.000001216000,  28.80000,
,,,00.000001217000,  28.80000,
,,,00.000001218000,  28.80000,
,,,00.000001219000,  28.80000,
,,,00.000001220000,  28.80000,
,,,00.000001221000,  28.80000,
,,,00.000001222000,  28.80000,
,,,00.000001223000,  28.80000,
,,,00.000001224000,  28.80000,
,,,00.000001225000,  28.80000,
,,,00.000001226000,  28.80000,
,,,00.000001227000,  28.80000,
,,,00.000001228000,  28.80000,
,,,00.000001229000,  28.80000,
,,,00.000001230000,  28.80000,
,,,00.000001231000,  28.80000,
,,,00.000001232000,  28.80000,
,,,00.000001233000,  28.80000,
,,,00.000001234000,  28.80000,
,,,00.000001235000,  28.80000,
,,,00.000001236000,  28.80000,
,,,00.000001237000,  28.80000,
,,,00.000001238000,  28.80000,
,,,00.000001239000,  28.80000,
,,,00.000001240000,  28.80000,
,,,00.000001241000,  28.80000,
,,,00.000001242000,  28.80000,
,,,00.000001243000,  28.80000,
,,,00.000001244000,  28.80000,
,,,00.000001245000,  28.80000,
,,,00.000001246000,  28.80000,
,,,00.000001247000,  28.80000,
,,,00.000001248000,  28.80000,
,,,00.000001249000,  28.80000,
,,,00.000001250000,  28.80000,
,,,00.000001251000,  28.80000,
,,,00.000001252000,  28.80000,
,,,00.000001253000,  28.80000,
,,,00.000001254000,  28.80000,
,,,00.000001255000,  28.80000,
,,,00.000001256000,  28.80000,
,,,00.000001257000,  28.80000,
,,,00.000001258000,  28.80000,
,,,00.000001259000,  28.80000,
,,,00.000001260000,  28.80000,
,,,00.000001261000,  28.80000,
,,,00.000001262000,  28.80000,
,,,00.000001263000,  28.80000,
,,,00.000001264000,  28.80000,
,,,00.000001265000,  28.80000,
,,,00.000001266000,  28.80000,
,,,00.000001267000,  28.80000,
,,,00.000001268000,  28.80000,
,,,00.000001269000,  28.80000,
,,,00.000001270000,  28.80000,
,,,00.000001271000,  28.80000,
,,,00.000001272000,  28.80000,
,,,00.000001273000,  28.80000,
,,,00.000001274000,  28.80000,
,,,00.000001275000,  28.80000,
,,,00.000001276000,  28.80000,
,,,00.000001277000,  28.80000,
,,,00.000001278000,  28.80000,
,,,00.000001279000,  28.80000,
,,,00.000001280000,  28.80000,
,,,00.000001281000,  28.80000,
,,,00.000001282000,  28.80000,
,,,00.000001283000,  28.80000,
,,,00.000001284000,  28.80000,
,,,00.000001285000,  28.80000,
,,,00.000001286000,  28.80000,
,,,00.000001287000,  28.80000,
,,,00.000001288000,  28.80000,
,,,00.000001289000,  28.80000,
,,,00.000001290000,  28.80000,
,,,00.000001291000,  28.80000,
,,,00.000001292000,  28.80000,
,,,00.000001293000,  28.80000,
,,,00.000001294000,  28.80000,
,,,00.000001295000,  28.80000,
,,,00.000001296000,  28.80000,
,,,00.000001297000,  28.80000,
,,,00.000001298000,  28.80000,
,,,00.000001299000,  28.80000,
,,,00.000001300000,  28.80000,
,,,00.000001301000,  28.80000,
,,,00.000001302000,  28.80000,
,,,00.000001303000,  28.80000,
,,,00.000001304000,  28.80000,
,,,00.000001305000,  28.80000,
,,,00.000001306000,  28.80000,
,,,00.000001307000,  28.80000,
,,,00.000001308000,  28.80000,
,,,00.000001309000,  28.80000,
,,,00.000001310000,  28.80000,
,,,00.000001311000,  28.80000,
,,,00.000001312000,  28.80000,
,,,00.000001313000,  28.80000,
,,,00.000001314000,  28.80000,
,,,00.000001315000,  28.80000,
,,,00.000001316000,  28.80000,
,,,00.000001317000,  28.80000,
,,,00.000001318000,  28.80000,
,,,00.000001319000,  28.80000,
,,,00.000001320000,  28.80000,
,,,00.000001321000,  28.80000,
,,,00.000001322000,  28.80000,
,,,00.000001323000,  28.80000,
,,,00.000001324000,  28.80000,
,,,00.000001325000,  28.80000,
,,,00.000001326000,  28.80000,
,,,00.000001327000,  28.80000,
,,,00.000001328000,  28.80000,
,,,00.000001329000,  28.80000,
,,,00.000001330000,  28.80000,
,,,00.000001331000,  28.80000,
,,,00.000001332000,  28.80000,
,,,00.000001333000,  28.80000,
,,,00.000001334000,  28.80000,
,,,00.000001335000,  28.80000,
,,,00.000001336000,  28.80000,
,,,00.000001337000,  28.80000,
,,,00.000001338000,  28.80000,
,,,00.000001339000,  28.80000,
,,,00.000001340000,  28.80000,
,,,00.000001341000,  28.80000,
,,,00.000001342000,  28.80000,
,,,00.000001343000,  28.80000,
,,,00.000001344000,  28.80000,
,,,00.000001345000,  28.80000,
,,,00.000001346000,  28.80000,
,,,00.000001347000,  28.80000,
,,,00.000001348000,  28.80000,
,,,00.000001349000,  28.80000,
,,,00.000001350000,  28.80000,
,,,00.000001351000,  28.80000,
,,,00.000001352000,  28.80000,
,,,00.000001353000,  28.80000,
,,,00.000001354000,  28.80000,
,,,00.000001355000,  28.80000,
,,,00.000001356000,  28.80000,
,,,00.000001357000,  28.80000,
,,,00.000001358000,  28.40000,
,,,00.000001359000,  28.40000,
,,,00.000001360000,  28.40000,
,,,00.000001361000,  28.80000,
,,,00.000001362000,  28.80000,
,,,00.000001363000,  28.80000,
,,,00.000001364000,  28.80000,
,,,00.000001365000,  28.40000,
,,,00.000001366000,  28.40000,
,,,00.000001367000,  28.40000,
,,,00.000001368000,  28.40000,
,,,00.000001369000,  28.80000,
,,,00.000001370000,  28.80000,
,,,00.000001371000,  28.80000,
,,,00.000001372000,  28.80000,
,,,00.000001373000,  28.80000,
,,,00.000001374000,  28.40000,
,,,00.000001375000,  28.40000,
,,,00.000001376000,  28.40000,
,,,00.000001377000,  28.40000,
,,,00.000001378000,  28.40000,
,,,00.000001379000,  28.40000,
,,,00.000001380000,  28.80000,
,,,00.000001381000,  28.40000,
,,,00.000001382000,  28.40000,
,,,00.000001383000,  28.40000,
,,,00.000001384000,  28.40000,
,,,00.000001385000,  28.40000,
,,,00.000001386000,  28.40000,
,,,00.000001387000,  28.40000,
,,,00.000001388000,  28.40000,
,,,00.000001389000,  28.40000,
,,,00.000001390000,  28.40000,
,,,00.000001391000,  28.40000,
,,,00.000001392000,  28.40000,
,,,00.000001393000,  28.40000,
,,,00.000001394000,  28.40000,
,,,00.000001395000,  28.40000,
,,,00.000001396000,  28.80000,
,,,00.000001397000,  28.40000,
,,,00.000001398000,  28.40000,
,,,00.000001399000,  28.40000,
,,,00.000001400000,  28.40000,
,,,00.000001401000,  28.40000,
,,,00.000001402000,  28.40000,
,,,00.000001403000,  28.40000,
,,,00.000001404000,  28.40000,
,,,00.000001405000,  28.40000,
,,,00.000001406000,  28.40000,
,,,00.000001407000,  28.40000,
,,,00.000001408000,  28.40000,
,,,00.000001409000,  28.40000,
,,,00.000001410000,  28.40000,
,,,00.000001411000,  28.40000,
,,,00.000001412000,  28.40000,
,,,00.000001413000,  28.40000,
,,,00.000001414000,  28.40000,
,,,00.000001415000,  28.40000,
,,,00.000001416000,  28.40000,
,,,00.000001417000,  28.40000,
,,,00.000001418000,  28.40000,
,,,00.000001419000,  28.40000,
,,,00.000001420000,  28.40000,
,,,00.000001421000,  28.40000,
,,,00.000001422000,  28.40000,
,,,00.000001423000,  28.40000,
,,,00.000001424000,  28.40000,
,,,00.000001425000,  28.40000,
,,,00.000001426000,  28.40000,
,,,00.000001427000,  28.40000,
,,,00.000001428000,  28.40000,
,,,00.000001429000,  28.40000,
,,,00.000001430000,  28.40000,
,,,00.000001431000,  28.40000,
